#   Table : norm_UVES_2000_07_13T01:26:13_681_b.tbl   
# UVES_2000_07_13T01:26:13_681_b                      
#   72181
# eso_obs_targ_name: ec12489-2750                     
# eso_obs_name: ec12489m2750_a                        
# eso_obs_start: 2000-07-13T01:22:04                  
# airmass: 1.41900000000000004                        
# rekta: 12.8614125999999995                          
# dekli: -28.1134699999999995                         
# epoche: 2000                                        
# lst: 58159.3410000000003                            
# utc: 5159                                           
# norm_date: 2000.53005464480884                      
# jul_date: 2451738.55988057004                       
# exp_time: 600.001600000000053                       
# mean_obs_date: 2451738.56335280137                  
# multiplicator for telluric correction:  0.002  (V2)
4954.170  5.45500e-01 1
4954.220  4.93800e-01 1
4954.260  5.34400e-01 1
4954.300  5.22900e-01 1
4954.350  4.78900e-01 1
4954.390  5.41700e-01 1
4954.430  4.53300e-01 1
4954.480  4.80300e-01 1
4954.520  4.97700e-01 1
4954.560  5.30200e-01 1
4954.600  5.63200e-01 1
4954.650  5.16900e-01 1
4954.690  4.91800e-01 1
4954.730  5.10200e-01 1
4954.780  5.53700e-01 1
4954.820  5.09700e-01 1
4954.860  5.40500e-01 1
4954.910  4.97700e-01 1
4954.950  4.70300e-01 1
4954.990  4.97000e-01 1
4955.040  4.82500e-01 1
4955.080  4.50900e-01 1
4955.120  4.63600e-01 1
4955.160  4.99100e-01 1
4955.210  5.43200e-01 1
4955.250  4.93400e-01 1
4955.290  4.73200e-01 1
4955.340  4.67100e-01 1
4955.380  5.02800e-01 1
4955.420  5.18100e-01 1
4955.470  4.94400e-01 1
4955.510  5.37000e-01 1
4955.550  4.77900e-01 1
4955.590  5.12200e-01 1
4955.640  4.72500e-01 1
4955.680  5.58000e-01 1
4955.720  5.01900e-01 1
4955.770  4.97000e-01 1
4955.810  4.74500e-01 1
4955.850  5.35200e-01 1
4955.900  4.76900e-01 1
4955.940  5.22000e-01 1
4955.980  4.91200e-01 1
4956.030  5.27500e-01 1
4956.070  4.55700e-01 1
4956.110  5.40000e-01 1
4956.150  5.24500e-01 1
4956.200  4.85700e-01 1
4956.240  5.03600e-01 1
4956.280  5.30000e-01 1
4956.330  5.12600e-01 1
4956.370  5.42300e-01 1
4956.410  4.91500e-01 1
4956.460  4.99700e-01 1
4956.500  5.38100e-01 1
4956.540  4.95500e-01 1
4956.580  5.33700e-01 1
4956.630  4.99400e-01 1
4956.670  5.53500e-01 1
4956.710  5.07800e-01 1
4956.760  5.00000e-01 1
4956.800  5.13200e-01 1
4956.840  5.34500e-01 1
4956.890  5.15700e-01 1
4956.930  5.14700e-01 1
4956.970  4.99800e-01 1
4957.020  4.50800e-01 1
4957.060  4.76900e-01 1
4957.100  4.84100e-01 1
4957.140  4.91300e-01 1
4957.190  4.92300e-01 1
4957.230  5.08600e-01 1
4957.270  4.93800e-01 1
4957.320  4.78200e-01 1
4957.360  4.84900e-01 1
4957.400  5.17000e-01 1
4957.450  5.23700e-01 1
4957.490  5.13000e-01 1
4957.530  5.01400e-01 1
4957.570  4.85000e-01 1
4957.620  5.00400e-01 1
4957.660  5.26500e-01 1
4957.700  5.30000e-01 1
4957.750  5.17700e-01 1
4957.790  5.27200e-01 1
4957.830  5.00700e-01 1
4957.880  4.82500e-01 1
4957.920  5.09800e-01 1
4957.960  5.40900e-01 1
4958.010  5.38900e-01 1
4958.050  5.01500e-01 1
4958.090  4.98900e-01 1
4958.130  5.15800e-01 1
4958.180  5.20900e-01 1
4958.220  5.03400e-01 1
4958.260  4.83700e-01 1
4958.310  5.15000e-01 1
4958.350  5.06300e-01 1
4958.390  5.13600e-01 1
4958.440  5.10900e-01 1
4958.480  4.77700e-01 1
4958.520  4.69500e-01 1
4958.560  5.15000e-01 1
4958.610  5.21800e-01 1
4958.650  4.92900e-01 1
4958.690  4.94200e-01 1
4958.740  5.35900e-01 1
4958.780  5.08300e-01 1
4958.820  5.15800e-01 1
4958.870  5.23000e-01 1
4958.910  4.99100e-01 1
4958.950  5.41300e-01 1
4959.000  5.10600e-01 1
4959.040  5.00700e-01 1
4959.080  4.54800e-01 1
4959.120  5.29500e-01 1
4959.170  4.65600e-01 1
4959.210  4.68600e-01 1
4959.250  4.86200e-01 1
4959.300  4.80700e-01 1
4959.340  5.22800e-01 1
4959.380  5.66900e-01 1
4959.430  5.16900e-01 1
4959.470  4.90800e-01 1
4959.510  4.85200e-01 1
4959.550  4.81600e-01 1
4959.600  4.90000e-01 1
4959.640  5.30700e-01 1
4959.680  4.67300e-01 1
4959.730  4.96500e-01 1
4959.770  5.39800e-01 1
4959.810  4.80400e-01 1
4959.860  4.45300e-01 1
4959.900  5.02900e-01 1
4959.940  5.62400e-01 1
4959.990  5.26500e-01 1
4960.030  4.83600e-01 1
4960.070  5.09000e-01 1
4960.110  4.80100e-01 1
4960.160  4.80600e-01 1
4960.200  5.04900e-01 1
4960.240  5.24000e-01 1
4960.290  5.13700e-01 1
4960.330  4.89700e-01 1
4960.370  4.83800e-01 1
4960.420  4.92100e-01 1
4960.460  5.23200e-01 1
4960.500  4.80300e-01 1
4960.540  4.63100e-01 1
4960.590  4.88700e-01 1
4960.630  5.43300e-01 1
4960.670  5.43100e-01 1
4960.720  4.56100e-01 1
4960.760  5.00700e-01 1
4960.800  4.52200e-01 1
4960.850  4.88300e-01 1
4960.890  5.02500e-01 1
4960.930  5.79900e-01 1
4960.980  5.50100e-01 1
4961.020  5.15700e-01 1
4961.060  4.56500e-01 1
4961.100  4.83100e-01 1
4961.150  5.02400e-01 1
4961.190  4.81000e-01 1
4961.230  4.83000e-01 1
4961.280  4.99700e-01 1
4961.320  5.20300e-01 1
4961.360  4.71300e-01 1
4961.410  4.58500e-01 1
4961.450  4.67300e-01 1
4961.490  4.85700e-01 1
4961.540  4.89800e-01 1
4961.580  4.69500e-01 1
4961.620  5.10800e-01 1
4961.660  4.98200e-01 1
4961.710  5.06500e-01 1
4961.750  5.10400e-01 1
4961.790  4.99400e-01 1
4961.840  5.02900e-01 1
4961.880  4.99600e-01 1
4961.920  4.95100e-01 1
4961.970  5.44600e-01 1
4962.010  4.81900e-01 1
4962.050  4.90400e-01 1
4962.090  5.22100e-01 1
4962.140  5.21900e-01 1
4962.180  5.06400e-01 1
4962.220  5.25900e-01 1
4962.270  5.14300e-01 1
4962.310  5.40600e-01 1
4962.350  5.36900e-01 1
4962.400  4.97200e-01 1
4962.440  5.18500e-01 1
4962.480  5.04000e-01 1
4962.520  5.03700e-01 1
4962.570  4.92100e-01 1
4962.610  4.92800e-01 1
4962.650  4.91700e-01 1
4962.700  5.04100e-01 1
4962.740  5.06900e-01 1
4962.780  4.98200e-01 1
4962.830  5.21700e-01 1
4962.870  4.96300e-01 1
4962.910  4.66000e-01 1
4962.960  5.18400e-01 1
4963.000  5.28000e-01 1
4963.040  5.27500e-01 1
4963.080  5.11100e-01 1
4963.130  5.41600e-01 1
4963.170  5.15700e-01 1
4963.210  4.86900e-01 1
4963.260  5.28100e-01 1
4963.300  5.04300e-01 1
4963.340  5.07100e-01 1
4963.390  4.79200e-01 1
4963.430  4.88900e-01 1
4963.470  4.92800e-01 1
4963.520  4.74500e-01 1
4963.560  4.93100e-01 1
4963.600  4.76000e-01 1
4963.640  4.67800e-01 1
4963.690  4.86500e-01 1
4963.730  5.01000e-01 1
4963.770  5.02300e-01 1
4963.820  4.78700e-01 1
4963.860  5.14700e-01 1
4963.900  5.15000e-01 1
4963.950  5.11800e-01 1
4963.990  5.42000e-01 1
4964.030  5.15200e-01 1
4964.070  4.85600e-01 1
4964.120  5.05300e-01 1
4964.160  4.78500e-01 1
4964.200  5.08000e-01 1
4964.250  5.01200e-01 1
4964.290  5.15100e-01 1
4964.330  5.19400e-01 1
4964.380  4.88100e-01 1
4964.420  4.65500e-01 1
4964.460  4.83200e-01 1
4964.500  5.22700e-01 1
4964.550  5.05700e-01 1
4964.590  5.13500e-01 1
4964.630  4.87700e-01 1
4964.680  5.05500e-01 1
4964.720  5.36900e-01 1
4964.760  5.35300e-01 1
4964.810  4.67500e-01 1
4964.850  4.82100e-01 1
4964.890  4.84900e-01 1
4964.940  5.03200e-01 1
4964.980  4.79100e-01 1
4965.020  4.57000e-01 1
4965.060  4.81600e-01 1
4965.110  5.08000e-01 1
4965.150  5.16400e-01 1
4965.190  4.96800e-01 1
4965.240  5.07900e-01 1
4965.280  4.90900e-01 1
4965.320  4.91600e-01 1
4965.370  5.05100e-01 1
4965.410  5.09700e-01 1
4965.450  5.51400e-01 1
4965.500  5.30100e-01 1
4965.540  5.01900e-01 1
4965.580  4.79100e-01 1
4965.620  4.97900e-01 1
4965.670  4.48100e-01 1
4965.710  4.89700e-01 1
4965.750  5.02500e-01 1
4965.800  4.78100e-01 1
4965.840  5.00200e-01 1
4965.880  5.12200e-01 1
4965.930  4.98200e-01 1
4965.970  5.15300e-01 1
4966.010  4.92200e-01 1
4966.050  4.98400e-01 1
4966.100  5.23600e-01 1
4966.140  4.95700e-01 1
4966.180  4.92300e-01 1
4966.230  5.12800e-01 1
4966.270  4.85300e-01 1
4966.310  5.20700e-01 1
4966.360  4.99000e-01 1
4966.400  4.89800e-01 1
4966.440  5.23400e-01 1
4966.480  5.06100e-01 1
4966.530  4.77200e-01 1
4966.570  4.83000e-01 1
4966.610  5.03200e-01 1
4966.660  4.88300e-01 1
4966.700  4.88100e-01 1
4966.740  4.92300e-01 1
4966.790  4.91700e-01 1
4966.830  5.13200e-01 1
4966.870  5.50100e-01 1
4966.920  4.87100e-01 1
4966.960  5.12800e-01 1
4967.000  5.23800e-01 1
4967.040  4.66700e-01 1
4967.090  4.88600e-01 1
4967.130  4.72300e-01 1
4967.170  4.95100e-01 1
4967.220  4.87100e-01 1
4967.260  4.84400e-01 1
4967.300  5.27400e-01 1
4967.350  5.25700e-01 1
4967.390  5.02300e-01 1
4967.430  4.94300e-01 1
4967.480  5.09500e-01 1
4967.520  5.28900e-01 1
4967.560  5.25000e-01 1
4967.600  5.11400e-01 1
4967.650  5.11700e-01 1
4967.690  5.26900e-01 1
4967.730  4.89600e-01 1
4967.780  5.35700e-01 1
4967.820  5.00700e-01 1
4967.860  4.74500e-01 1
4967.910  4.68800e-01 1
4967.950  4.81900e-01 1
4967.990  5.06500e-01 1
4968.030  5.17400e-01 1
4968.080  4.74700e-01 1
4968.120  4.83300e-01 1
4968.160  5.60200e-01 1
4968.210  5.34000e-01 1
4968.250  5.05900e-01 1
4968.290  5.07900e-01 1
4968.340  5.10900e-01 1
4968.380  5.31400e-01 1
4968.420  5.41900e-01 1
4968.470  5.17700e-01 1
4968.510  4.98000e-01 1
4968.550  4.84500e-01 1
4968.590  4.68800e-01 1
4968.640  4.64000e-01 1
4968.680  4.86800e-01 1
4968.720  4.88400e-01 1
4968.770  4.83500e-01 1
4968.810  4.82100e-01 1
4968.850  5.42300e-01 1
4968.900  5.27900e-01 1
4968.940  4.98200e-01 1
4968.980  5.45200e-01 1
4969.020  5.03800e-01 1
4969.070  4.52400e-01 1
4969.110  4.75700e-01 1
4969.150  4.72100e-01 1
4969.200  4.90500e-01 1
4969.240  5.01700e-01 1
4969.280  4.86500e-01 1
4969.330  4.77200e-01 1
4969.370  4.83200e-01 1
4969.410  4.26900e-01 1
4969.460  4.50100e-01 1
4969.500  5.63400e-01 1
4969.540  5.30400e-01 1
4969.580  4.93000e-01 1
4969.630  4.89000e-01 1
4969.670  4.96900e-01 1
4969.710  4.70400e-01 1
4969.760  5.04700e-01 1
4969.800  5.24000e-01 1
4969.840  5.17900e-01 1
4969.890  5.08300e-01 1
4969.930  4.68300e-01 1
4969.970  4.71800e-01 1
4970.010  4.87500e-01 1
4970.060  4.81100e-01 1
4970.100  4.91200e-01 1
4970.140  5.31200e-01 1
4970.190  5.19300e-01 1
4970.230  5.26500e-01 1
4970.270  5.26600e-01 1
4970.320  4.65300e-01 1
4970.360  4.87200e-01 1
4970.400  5.39100e-01 1
4970.450  4.40000e-01 1
4970.490  4.85200e-01 1
4970.530  4.93800e-01 1
4970.570  4.64100e-01 1
4970.620  5.25300e-01 1
4970.660  5.56800e-01 1
4970.700  5.25900e-01 1
4970.750  5.02600e-01 1
4970.790  4.79200e-01 1
4970.830  4.73600e-01 1
4970.880  5.06300e-01 1
4970.920  4.95300e-01 1
4970.960  5.01100e-01 1
4971.000  5.20400e-01 1
4971.050  4.86300e-01 1
4971.090  4.86100e-01 1
4971.130  4.85900e-01 1
4971.180  5.00200e-01 1
4971.220  4.95000e-01 1
4971.260  5.00400e-01 1
4971.310  4.85900e-01 1
4971.350  4.88000e-01 1
4971.390  4.92300e-01 1
4971.440  5.08800e-01 1
4971.480  5.10300e-01 1
4971.520  5.01600e-01 1
4971.560  4.73000e-01 1
4971.610  4.94300e-01 1
4971.650  4.91100e-01 1
4971.690  4.68100e-01 1
4971.740  5.05800e-01 1
4971.780  5.41500e-01 1
4971.820  4.68200e-01 1
4971.870  4.98900e-01 1
4971.910  5.09100e-01 1
4971.950  5.28500e-01 1
4971.990  5.27500e-01 1
4972.040  4.92000e-01 1
4972.080  4.78600e-01 1
4972.120  4.98100e-01 1
4972.170  5.17300e-01 1
4972.210  5.02900e-01 1
4972.250  5.13200e-01 1
4972.300  5.39900e-01 1
4972.340  5.64100e-01 1
4972.380  5.38900e-01 1
4972.430  5.16800e-01 1
4972.470  5.16700e-01 1
4972.510  5.39200e-01 1
4972.550  5.21500e-01 1
4972.600  5.21300e-01 1
4972.640  5.11400e-01 1
4972.680  4.53200e-01 1
4972.730  5.26200e-01 1
4972.770  5.15700e-01 1
4972.810  5.04300e-01 1
4972.860  5.23900e-01 1
4972.900  5.27600e-01 1
4972.940  5.09300e-01 1
4972.980  5.12700e-01 1
4973.030  5.04100e-01 1
4973.070  4.93800e-01 1
4973.110  4.71200e-01 1
4973.160  5.51800e-01 1
4973.200  5.51700e-01 1
4973.240  5.22000e-01 1
4973.290  5.17700e-01 1
4973.330  5.37200e-01 1
4973.370  4.91100e-01 1
4973.420  4.74800e-01 1
4973.460  5.01100e-01 1
4973.500  4.78200e-01 1
4973.540  5.39600e-01 1
4973.590  5.19700e-01 1
4973.630  4.85200e-01 1
4973.670  5.14400e-01 1
4973.720  5.15700e-01 1
4973.760  5.06200e-01 1
4973.800  5.10600e-01 1
4973.850  5.21600e-01 1
4973.890  4.93600e-01 1
4973.930  5.00900e-01 1
4973.970  4.70900e-01 1
4974.020  4.68500e-01 1
4974.060  4.96000e-01 1
4974.100  5.03000e-01 1
4974.150  4.93000e-01 1
4974.190  4.74000e-01 1
4974.230  4.64300e-01 1
4974.280  5.19300e-01 1
4974.320  5.04900e-01 1
4974.360  4.54800e-01 1
4974.410  4.72300e-01 1
4974.450  4.95700e-01 1
4974.490  5.21900e-01 1
4974.530  5.18000e-01 1
4974.580  5.10600e-01 1
4974.620  5.03800e-01 1
4974.660  5.11400e-01 1
4974.710  4.92900e-01 1
4974.750  4.85900e-01 1
4974.790  5.13200e-01 1
4974.840  5.17000e-01 1
4974.880  4.73600e-01 1
4974.920  4.65100e-01 1
4974.960  4.88100e-01 1
4975.010  4.93900e-01 1
4975.050  4.79900e-01 1
4975.090  5.17100e-01 1
4975.140  5.13000e-01 1
4975.180  5.27100e-01 1
4975.220  4.93900e-01 1
4975.270  4.76800e-01 1
4975.310  4.78300e-01 1
4975.350  4.70100e-01 1
4975.400  4.61100e-01 1
4975.440  5.23100e-01 1
4975.480  5.50800e-01 1
4975.520  5.38800e-01 1
4975.570  4.95700e-01 1
4975.610  4.88600e-01 1
4975.650  5.18700e-01 1
4975.700  4.91300e-01 1
4975.740  4.90300e-01 1
4975.780  5.00300e-01 1
4975.830  4.72500e-01 1
4975.870  4.97000e-01 1
4975.910  5.16400e-01 1
4975.960  5.38500e-01 1
4976.000  5.40700e-01 1
4976.040  5.13400e-01 1
4976.080  5.08700e-01 1
4976.130  4.55300e-01 1
4976.170  4.87700e-01 1
4976.210  4.82000e-01 1
4976.260  5.07900e-01 1
4976.300  5.37700e-01 1
4976.340  5.01800e-01 1
4976.390  5.14000e-01 1
4976.430  5.14700e-01 1
4976.470  4.74100e-01 1
4976.510  4.58500e-01 1
4976.560  4.93500e-01 1
4976.600  5.55800e-01 1
4976.640  5.30300e-01 1
4976.690  5.22100e-01 1
4976.730  4.53800e-01 1
4976.770  4.83700e-01 1
4976.820  4.63200e-01 1
4976.860  5.03300e-01 1
4976.900  4.96100e-01 1
4976.940  5.19300e-01 1
4976.990  5.02600e-01 1
4977.030  4.85900e-01 1
4977.070  4.87300e-01 1
4977.120  4.87100e-01 1
4977.160  4.93900e-01 1
4977.200  4.89000e-01 1
4977.250  4.88900e-01 1
4977.290  4.83300e-01 1
4977.330  4.92200e-01 1
4977.380  5.16400e-01 1
4977.420  4.93300e-01 1
4977.460  4.73400e-01 1
4977.500  4.81800e-01 1
4977.550  5.10800e-01 1
4977.590  5.28200e-01 1
4977.630  4.97300e-01 1
4977.680  4.90300e-01 1
4977.720  4.81900e-01 1
4977.760  5.22000e-01 1
4977.810  4.72300e-01 1
4977.850  5.14700e-01 1
4977.890  4.92600e-01 1
4977.940  4.65300e-01 1
4977.980  5.06200e-01 1
4978.020  4.98800e-01 1
4978.060  5.36800e-01 1
4978.110  5.26700e-01 1
4978.150  5.58300e-01 1
4978.190  5.03300e-01 1
4978.240  4.78700e-01 1
4978.280  4.73800e-01 1
4978.320  4.44800e-01 1
4978.370  4.80900e-01 1
4978.410  4.88600e-01 1
4978.450  4.80500e-01 1
4978.490  5.16900e-01 1
4978.540  5.14700e-01 1
4978.580  4.75800e-01 1
4978.620  4.82300e-01 1
4978.670  5.00500e-01 1
4978.710  4.62400e-01 1
4978.750  4.43700e-01 1
4978.800  4.69200e-01 1
4978.840  4.99400e-01 1
4978.880  4.46600e-01 1
4978.920  4.79500e-01 1
4978.970  5.06300e-01 1
4979.010  4.90800e-01 1
4979.050  5.28800e-01 1
4979.100  5.37800e-01 1
4979.140  5.20500e-01 1
4979.180  4.94500e-01 1
4979.230  4.97000e-01 1
4979.270  5.10700e-01 1
4979.310  5.08400e-01 1
4979.360  4.77700e-01 1
4979.400  4.94600e-01 1
4979.440  5.25100e-01 1
4979.480  5.10900e-01 1
4979.530  5.31900e-01 1
4979.570  5.14800e-01 1
4979.610  4.44500e-01 1
4979.660  4.76700e-01 1
4979.700  4.83700e-01 1
4979.740  4.71700e-01 1
4979.790  4.75400e-01 1
4979.830  4.80100e-01 1
4979.870  4.94700e-01 1
4979.920  5.10600e-01 1
4979.960  4.60500e-01 1
4980.000  4.98100e-01 1
4980.040  4.78500e-01 1
4980.090  5.14300e-01 1
4980.130  5.09400e-01 1
4980.170  5.11400e-01 1
4980.220  5.10700e-01 1
4980.260  5.12800e-01 1
4980.300  5.12000e-01 1
4980.350  4.86000e-01 1
4980.390  4.86400e-01 1
4980.430  4.84500e-01 1
4980.470  5.17900e-01 1
4980.520  5.07500e-01 1
4980.560  4.42900e-01 1
4980.600  4.87100e-01 1
4980.650  4.71800e-01 1
4980.690  4.76000e-01 1
4980.730  4.60900e-01 1
4980.780  5.09100e-01 1
4980.820  5.12300e-01 1
4980.860  5.02900e-01 1
4980.900  5.11300e-01 1
4980.950  4.81300e-01 1
4980.990  5.20800e-01 1
4981.030  5.25500e-01 1
4981.080  5.11900e-01 1
4981.120  5.15000e-01 1
4981.160  4.79000e-01 1
4981.210  4.61500e-01 1
4981.250  4.78300e-01 1
4981.290  5.37200e-01 1
4981.340  5.32600e-01 1
4981.380  4.89100e-01 1
4981.420  4.94600e-01 1
4981.460  5.06500e-01 1
4981.510  4.61000e-01 1
4981.550  4.61200e-01 1
4981.590  4.94700e-01 1
4981.640  5.08900e-01 1
4981.680  4.68800e-01 1
4981.720  5.02800e-01 1
4981.770  4.97100e-01 1
4981.810  4.60000e-01 1
4981.850  5.13300e-01 1
4981.900  5.15900e-01 1
4981.940  5.34200e-01 1
4981.980  4.87000e-01 1
4982.020  4.66900e-01 1
4982.070  4.94500e-01 1
4982.110  5.11100e-01 1
4982.150  5.23400e-01 1
4982.200  5.10400e-01 1
4982.240  4.87700e-01 1
4982.280  4.87400e-01 1
4982.330  4.79200e-01 1
4982.370  5.06600e-01 1
4982.410  4.90500e-01 1
4982.450  5.05300e-01 1
4982.500  4.52000e-01 1
4982.540  4.77600e-01 1
4982.580  4.62600e-01 1
4982.630  4.98700e-01 1
4982.670  5.11800e-01 1
4982.710  5.16700e-01 1
4982.760  5.11000e-01 1
4982.800  5.40200e-01 1
4982.840  5.24300e-01 1
4982.890  4.81000e-01 1
4982.930  4.72900e-01 1
4982.970  4.72800e-01 1
4983.010  5.09700e-01 1
4983.060  4.40900e-01 1
4983.100  4.75700e-01 1
4983.140  4.46800e-01 1
4983.190  5.34100e-01 1
4983.230  4.63400e-01 1
4983.270  5.12700e-01 1
4983.320  5.00400e-01 1
4983.360  5.03400e-01 1
4983.400  4.87500e-01 1
4983.440  5.21600e-01 1
4983.490  5.06200e-01 1
4983.530  5.04600e-01 1
4983.570  5.34900e-01 1
4983.620  4.81300e-01 1
4983.660  4.79900e-01 1
4983.700  5.14600e-01 1
4983.750  5.35300e-01 1
4983.790  5.07400e-01 1
4983.830  5.26000e-01 1
4983.880  5.24800e-01 1
4983.920  4.83100e-01 1
4983.960  4.73000e-01 1
4984.000  5.07100e-01 1
4984.050  5.17100e-01 1
4984.090  4.95400e-01 1
4984.130  5.00200e-01 1
4984.180  4.68800e-01 1
4984.220  4.71700e-01 1
4984.260  5.22500e-01 1
4984.310  5.54000e-01 1
4984.350  5.37500e-01 1
4984.390  5.18700e-01 1
4984.430  5.33400e-01 1
4984.480  5.10000e-01 1
4984.520  4.80900e-01 1
4984.560  4.77100e-01 1
4984.610  4.51900e-01 1
4984.650  4.96300e-01 1
4984.690  5.02600e-01 1
4984.740  5.19400e-01 1
4984.780  4.80500e-01 1
4984.820  5.21300e-01 1
4984.870  5.02000e-01 1
4984.910  5.67500e-01 1
4984.950  5.20000e-01 1
4984.990  4.93200e-01 1
4985.040  4.69300e-01 1
4985.080  5.20400e-01 1
4985.120  4.73300e-01 1
4985.170  5.21500e-01 1
4985.210  4.91200e-01 1
4985.250  4.60100e-01 1
4985.300  5.32300e-01 1
4985.340  5.16900e-01 1
4985.380  5.05300e-01 1
4985.420  4.77700e-01 1
4985.470  4.70400e-01 1
4985.510  4.79000e-01 1
4985.550  5.34200e-01 1
4985.600  5.01500e-01 1
4985.640  5.00300e-01 1
4985.680  4.89200e-01 1
4985.730  5.23700e-01 1
4985.770  5.16500e-01 1
4985.810  5.06100e-01 1
4985.850  4.81400e-01 1
4985.900  4.79300e-01 1
4985.940  4.94400e-01 1
4985.980  4.54400e-01 1
4986.030  4.97800e-01 1
4986.070  5.08300e-01 1
4986.110  5.13000e-01 1
4986.160  5.10500e-01 1
4986.200  5.23300e-01 1
4986.240  5.32800e-01 1
4986.290  4.89100e-01 1
4986.330  5.01800e-01 1
4986.370  4.85200e-01 1
4986.410  4.93300e-01 1
4986.460  4.78500e-01 1
4986.500  5.00700e-01 1
4986.540  4.76900e-01 1
4986.590  4.58800e-01 1
4986.630  4.72200e-01 1
4986.670  4.94700e-01 1
4986.720  5.35700e-01 1
4986.760  5.05400e-01 1
4986.800  4.78600e-01 1
4986.850  5.20400e-01 1
4986.890  5.37200e-01 1
4986.930  5.26600e-01 1
4986.970  5.17500e-01 1
4987.020  5.33400e-01 1
4987.060  5.23500e-01 1
4987.100  5.39900e-01 1
4987.150  5.40200e-01 1
4987.190  4.74900e-01 1
4987.230  4.42300e-01 1
4987.280  4.56600e-01 1
4987.320  5.00500e-01 1
4987.360  4.97400e-01 1
4987.400  4.76500e-01 1
4987.450  4.97100e-01 1
4987.490  5.03600e-01 1
4987.530  4.65000e-01 1
4987.580  4.97700e-01 1
4987.620  5.16700e-01 1
4987.660  5.17700e-01 1
4987.710  5.06900e-01 1
4987.750  4.51900e-01 1
4987.790  4.72500e-01 1
4987.840  4.98900e-01 1
4987.880  4.94900e-01 1
4987.920  5.05500e-01 1
4987.960  4.90400e-01 1
4988.010  4.59600e-01 1
4988.050  4.85600e-01 1
4988.090  5.19600e-01 1
4988.140  4.99300e-01 1
4988.180  5.19900e-01 1
4988.220  5.47600e-01 1
4988.270  5.30900e-01 1
4988.310  4.84600e-01 1
4988.350  4.53200e-01 1
4988.400  4.67400e-01 1
4988.440  5.27400e-01 1
4988.480  5.56800e-01 1
4988.520  5.25800e-01 1
4988.570  4.97400e-01 1
4988.610  5.19700e-01 1
4988.650  4.85300e-01 1
4988.700  5.03300e-01 1
4988.740  4.62500e-01 1
4988.780  4.91900e-01 1
4988.830  4.91400e-01 1
4988.870  5.08400e-01 1
4988.910  4.88800e-01 1
4988.950  4.23900e-01 1
4989.000  4.51500e-01 1
4989.040  5.01400e-01 1
4989.080  4.57600e-01 1
4989.130  4.73700e-01 1
4989.170  4.48700e-01 1
4989.210  4.72700e-01 1
4989.260  5.20600e-01 1
4989.300  5.46700e-01 1
4989.340  4.98200e-01 1
4989.380  4.84800e-01 1
4989.430  5.10100e-01 1
4989.470  5.03600e-01 1
4989.510  4.89500e-01 1
4989.560  4.81400e-01 1
4989.600  4.97800e-01 1
4989.640  5.12300e-01 1
4989.690  5.08300e-01 1
4989.730  4.57100e-01 1
4989.770  4.93000e-01 1
4989.820  5.13200e-01 1
4989.860  5.05100e-01 1
4989.900  4.90000e-01 1
4989.940  4.59500e-01 1
4989.990  4.80600e-01 1
4990.030  4.96200e-01 1
4990.070  5.23700e-01 1
4990.120  4.64300e-01 1
4990.160  4.99700e-01 1
4990.200  5.21700e-01 1
4990.250  5.52000e-01 1
4990.290  5.40000e-01 1
4990.330  4.82500e-01 1
4990.380  5.08200e-01 1
4990.420  4.88100e-01 1
4990.460  5.05700e-01 1
4990.500  4.83900e-01 1
4990.550  4.62100e-01 1
4990.590  4.69700e-01 1
4990.630  5.00000e-01 1
4990.680  5.01300e-01 1
4990.720  5.05700e-01 1
4990.760  5.03300e-01 1
4990.810  4.59400e-01 1
4990.850  4.41500e-01 1
4990.890  4.74300e-01 1
4990.930  4.66500e-01 1
4990.980  4.32000e-01 1
4991.020  4.61800e-01 1
4991.060  4.89700e-01 1
4991.110  5.23700e-01 1
4991.150  4.99500e-01 1
4991.190  4.82900e-01 1
4991.240  5.01700e-01 1
4991.280  4.89300e-01 1
4991.320  5.04100e-01 1
4991.360  5.48500e-01 1
4991.410  5.38500e-01 1
4991.450  4.89700e-01 1
4991.490  4.88800e-01 1
4991.540  5.23100e-01 1
4991.580  5.15200e-01 1
4991.620  5.24300e-01 1
4991.670  4.69800e-01 1
4991.710  4.90300e-01 1
4991.750  4.98000e-01 1
4991.800  5.35200e-01 1
4991.840  4.84600e-01 1
4991.880  5.21000e-01 1
4991.920  4.98100e-01 1
4991.970  4.61900e-01 1
4992.010  4.74800e-01 1
4992.050  4.79800e-01 1
4992.100  5.03000e-01 1
4992.140  4.95700e-01 1
4992.180  4.87400e-01 1
4992.230  5.10800e-01 1
4992.270  5.23100e-01 1
4992.310  4.91900e-01 1
4992.350  5.34700e-01 1
4992.400  5.21800e-01 1
4992.440  4.94800e-01 1
4992.480  4.83600e-01 1
4992.530  4.68300e-01 1
4992.570  4.89900e-01 1
4992.610  4.92900e-01 1
4992.660  4.82300e-01 1
4992.700  4.89400e-01 1
4992.740  5.06800e-01 1
4992.790  5.26300e-01 1
4992.830  5.33600e-01 1
4992.870  4.90600e-01 1
4992.910  4.74800e-01 1
4992.960  4.75000e-01 1
4993.000  4.95600e-01 1
4993.040  4.72800e-01 1
4993.090  5.03200e-01 1
4993.130  5.11800e-01 1
4993.170  4.98000e-01 1
4993.220  4.72400e-01 1
4993.260  4.83700e-01 1
4993.300  4.31500e-01 1
4993.340  5.38600e-01 1
4993.390  5.29600e-01 1
